ordering,2,3,4,5,6,7,8,9,10
766,0.4338993118715678,0.29510461821762235,0.002690920765497573,0.0011847596026963725,2.0170295898122017,0.017623109532683402,0.0589786498331824,0.0026556607693529965,-0.003817878215639148
767,0.205746480242114,1.637856144872194,0.04079710274453889,0.022515591282990768,0.8282737454135413,0.09214490505474746,0.015617910737786778,-0.014021972258608883,0.02701295903508667
768,0.43293656589476903,1.2195096429114083,0.16337594663648947,0.09598188031048832,0.8419923586045434,0.010710143958696072,-2.6363697659781415e-05,-3.8209308698355926e-05,-0.00022831586636358204
769,0.268680018632983,1.6146816876867658,0.03324741964779703,-0.0003792530403637251,0.8485634560724977,0.006322608570534349,6.576664088431273e-07,-0.0009777058532562499,0.010974387168761267
770,0.4600178817437225,0.2924263550083091,0.3052200359496878,-0.0022960496068122004,1.7546659760032934,-0.019455141314247193,-0.002858222045744885,0.001288222766977265,0.025597975860688394
771,0.008549793993113486,0.2889277120123584,0.0018362205859880465,-0.002451172906117982,2.4734968256616856,-0.0002125977648783195,-5.480718700567877e-05,0.0032411236011242297,0.00018392014531207757
772,0.3069366530213836,1.2219382840059865,0.20749648959724354,0.046260084984834644,0.8214304798082316,0.17299933345244006,0.014505954636645989,-2.1676920560564918e-05,0.00893443238643128
773,0.4319530326808248,0.29170900981272596,-0.004845354900606047,-0.0038751974297296598,2.039815305317911,0.004567034894666211,-4.721391598483393e-05,-3.4045130077431374e-05,0.0015143525279915694
774,0.48008296596301797,0.28971039749813754,0.18859162959136588,0.015461791239208902,1.7289095083082069,0.047693487465317035,0.0335305546638728,0.04317358508206439,0.011586906696171618
775,0.4298224681917407,1.3915528827137986,-3.465886732811896e-05,0.012637159158075574,0.9049598531374775,0.007063260715518771,-0.01586508218065603,-2.2759452805010128e-05,-8.437076262084453e-05
776,0.44057311521383197,1.40413514315353,-2.685152689938519e-05,-0.004198027393169789,0.9151286970033068,0.01724816681274568,-0.006360994534134079,-0.004272608595293015,0.017406661619530972
777,0.012093640643893266,0.28521242081391074,0.0012447754578789106,0.004572110845548228,2.500411843852828,0.00845393604066369,-0.006095370129746503,0.0010297665832114332,0.035150342580780335
778,0.0009779188036132425,0.288056574802062,0.0015135790700630646,0.013127183763883821,2.4699255222958807,0.0075037905577644455,0.0026228339030617055,-2.330062895139484e-05,0.006191915323926445
779,0.26774553326548717,1.629386053947446,0.10856994513003429,-0.0009179383888974435,0.8252286322597067,0.009642014617284644,0.016879188732797434,0.01732851736714469,-0.013424201514695078
780,3.779513992148153e-05,0.29875787622344885,-0.006524916068364605,-0.00017583742480904442,2.4825128445290154,-0.0006618239309728047,-0.0003746890513824486,0.00028866009662109615,-0.0007870859071363867
781,0.4525167463065769,0.2807948193954894,-5.949168681254058e-05,0.0007897330251025458,2.0335001813849356,0.021803346516239854,-0.01967246913942935,0.04424419654508114,0.03188676750823092
782,0.0002735236059747015,1.3574356333941413,0.19722858498757168,-0.011945408517093538,1.0000280193560727,0.23874593170666517,0.0560099786130893,-0.010098905261805768,0.017475535460867508
783,0.00031295330060894245,0.3007493827565878,-1.7852637329118793e-06,-0.0010040012606390204,2.482918655870972,-0.00019475653988021424,1.5882914931131252e-05,5.522614466468845e-06,0.0036714089395022413
784,0.006227767573411702,0.28087093989424583,-0.0023138290991184364,-0.0003701097272867715,2.4808317323645874,-0.000799419775898369,0.006972781053228428,0.008272762201701412,0.02863174035511449
785,-0.0025888792879751764,0.28919274509951676,0.0031785394452357616,0.026726044253635717,2.4758752466758542,-0.009039903461254406,-0.005185784753601564,-0.012911305011284346,-7.76867526295355e-05
786,0.0003443917304573718,0.2969415243399934,0.32810675281548657,-0.008077731209932805,2.0009374630651213,0.011121976327710925,0.11660521254784771,0.011505589254071592,-0.0308819826870395
787,0.48671359926125596,0.29626281855681225,-1.7796143211623594e-05,-0.00025310550264676655,2.0349700546990928,-0.0009988040613160276,0.004656646687846866,0.000265559406645588,0.00145156142613172
788,0.00035920377219884615,1.5937197334727429,-1.0259943347756818e-05,8.018473612310117e-05,1.1663665645101278,0.029565920407993395,7.052751159162263e-05,0.0005534245382031067,-8.29408060448511e-05
789,0.00011717128220440909,1.487722625315256,0.20222381377412768,-0.0009309661758678534,1.135357028029898,-1.0620123371651857e-05,-4.887121134145023e-05,-0.007822479099576807,9.611093648498326e-05
790,0.009292045861028254,0.28936672446447514,-0.00021823446259796597,0.023170084036783667,2.46510230107462,-0.0006307012339116014,-2.9973460088728034e-05,0.011066869575341264,-0.0024489300001423243
791,0.008657735106108478,0.2887369986497901,0.0014396539956658128,-0.0024523564573339486,2.482138553319588,-0.00025915657198556375,-0.005698273554833921,0.00936245423723041,-0.002617424083465547
792,0.00018685111761667094,1.3349209090823262,0.31622011344014533,-0.00027454145930940756,1.0415631935862903,0.05823829700274113,-0.00022042661727423863,6.761873644454131e-05,-0.00027842635080153053
793,0.3153251377402705,1.2127420131810969,0.12235918850337112,0.004189421396379567,0.825745186870963,0.2105376467816698,0.04804261650543804,0.005494418452900129,0.0019089111346422439
794,0.2988248239306582,0.28714514116629924,0.3787122150828058,0.056359806089072255,1.8184353312077288,0.0367602383998678,-0.0036928743869065086,-2.958833192037158e-05,-0.0001028124266500674
795,0.008865882175393568,0.2889749789234432,0.18848288315174394,0.003051206383078764,2.291547960981908,-0.005242119323400063,0.02222663348575482,-0.010803863696861439,-8.222058632496587e-05
796,0.007739416567683844,0.289501331105108,-0.0001364292377617149,-0.00023091445225089657,2.452818591260496,-0.0005363729706942877,0.0011718118623576857,0.00464467093375407,0.01223624367880296
797,0.017310425611017477,0.2908598927474895,0.002861876837561317,-0.00024520586639387165,2.463023518473101,-0.006226117974048595,-0.005577444625343064,-0.00473311207809588,0.041117530086607346
798,0.17457490134952947,1.2757110784373902,0.4745060007952019,-0.00022284020146150495,0.822782805848066,0.04096077274237997,0.03599118242434098,0.008293773021050476,0.036193080163335625
799,0.44287620494528357,1.3973038491784822,0.07377477125506245,-0.0007314467473402031,0.855832772347916,-0.00022748355281285715,-0.012917758600754326,-2.3256777232871784e-05,-0.018638312323437534
800,0.0002562841985694897,0.2922602551978989,-4.042871838489947e-05,-0.00026718104877503367,2.4641833271390685,0.004873402738936683,-0.00013782765083811822,0.054386518361565356,-0.0001011924341169701
801,0.0003048326316709149,0.3020992472071602,-0.00012371217014961466,0.013863754005214269,2.487390768601836,-0.000292735454329085,0.0010087295154521225,-2.281256449259139e-05,-0.00033027490505823656
802,0.00033406353988951754,0.2998018038718534,5.4410699826656914e-05,-0.0009716404244546117,2.503920377054303,-0.00019965954808931485,-0.00012949640503443494,-0.0002671596173974944,-0.0002910019568552524
803,0.006180544771999053,0.2873752583227218,0.004101213825137905,-0.00020300991506172483,2.488372752875969,-0.015053107006240518,0.002674680120071704,0.01953543934874351,-0.0029235060865099084
804,0.4400399465878836,0.28953607822768923,0.13380906238051188,0.048317654430189094,1.7920680612528002,-0.00022697064614249918,0.05444598393146558,0.006514318620658743,0.035742056957865205
805,0.00032881171825205335,1.5815250413439974,-2.5598486993727575e-05,0.00019457112119474206,1.160940228674941,0.019901069221575085,-0.05956530712653097,-1.994391185200506e-05,-0.00551181242348191
806,0.00022294149336581358,1.6113020724050489,-2.8979369499171347e-05,-0.00026011552158031746,1.174687050753363,-0.0010485659879006849,8.695208744147198e-05,0.00028740749732445445,-0.0001846168810732074
807,0.00012861899906637663,1.602160731206812,-3.5912524322201377e-05,-0.013785351688329771,1.1773996599906655,0.021254272622023684,-3.517485178705648e-05,0.016868196489374654,0.014620175617771469
808,0.4579917065410247,1.4093156381183953,0.08607594947326662,-0.022255764214610927,0.8259639457260323,-0.01692950938734965,0.010480786976485178,0.012685958960925304,0.006865665559142586
809,0.00023101736217145952,1.6412633539649184,4.711348438268814e-05,-0.003915756874743703,1.1652530600687145,0.027026443008568272,-0.015542420272367252,-0.0001371457928786457,0.0016070005027162715
810,0.00039542889456816165,0.3026108157009851,-0.00035552121485160626,-0.0008368055804408581,2.509990757303066,-0.00023196415831687743,0.00024565788937904733,0.00031764760025190244,-5.704834093278599e-06
811,0.00028033253965760175,0.2969030492018686,0.15353404708669408,0.0029296775842857945,2.2819547241761216,0.00301342519582577,0.00045526936614241896,0.0052232989435673895,-9.96969915796786e-05
812,0.00020028834659699957,0.2955753449544619,-0.00011150589022996815,0.020645416661117633,2.4688581227334145,-4.220893289197392e-06,-0.0001004895125961358,0.00020703825889079042,-0.0011297647723437886
813,0.498389573687895,1.3925265972308765,0.033019203267373017,-0.010553131338701106,0.8165683149568023,0.010240916670850276,0.01691666785064192,-0.0020077077138548117,-0.000140504111788875
814,0.4950538670628426,0.2874110569694103,-4.467227235736004e-05,-0.00018871991354634242,2.0232535268806315,-0.0007418206558400975,-0.00010445983499531852,0.004470665319885913,0.006780876526903113
815,0.00017394027779507048,1.4540213662434291,0.15966550177251787,-0.00028898084704500617,1.0112088621812707,0.12423866268098006,0.010062357264418864,0.0002615982695846952,0.006372035880460025
816,0.4636510474260563,0.28774215034044937,-2.2844136854582862e-05,0.0006632541540306569,2.015750459706162,-0.002250755915660907,-2.111826680790685e-05,7.90989131020936e-06,-9.36619700568242e-05
817,0.00029698211953486096,1.438816019637401,0.209968839754303,0.06952034999158227,1.1223627955986968,-0.00017619724068278496,6.112366021260307e-06,-0.03729680206168267,0.006073325005642527
818,0.006031442363751527,0.2883777155848852,-0.00109702812956467,-0.0010270692475736532,2.4897559013276624,-0.0006648111411625912,0.008236921340682768,0.0037021495998446952,0.0020112227734123246
819,0.0005544569352119444,0.29464470499470397,0.012760447116820384,-0.00014244547834942888,2.4800015536051636,-0.007755953910876113,0.0013838360952870055,-4.3410241431618424e-05,-0.02462915203552729
820,0.4478248147021478,0.2850827386306072,0.14981941956616449,0.0017977141491240633,1.727720112731498,0.05830522128430324,0.04043257593420773,-0.04538491058968557,-5.6364795443353266e-05
821,0.4552306565404071,1.2283020813867656,0.18080867513825086,0.01401471329873134,0.8239849148570307,0.030087537482615636,0.011994401236485697,0.02827449412082661,0.03302179774113431
822,0.4565370123944172,1.3971977563683173,-1.4996793856325574e-05,0.0006307616112685821,0.9305988824767044,-0.00019498566788354044,0.0036048447849011287,0.03438618845552482,0.04259472044460688
823,0.49751972110913,1.268698557644044,0.22559220072444192,-0.009656252686934551,0.8248173236359729,-0.0007569363764684756,0.017452361936860818,-0.006528735808659114,-8.919418294672798e-05
824,0.002881252084223629,0.29269822075752105,0.005593807697413532,-0.00021461584580479976,2.470476309342009,0.002284046515943894,0.009115100483883287,0.019054955279018595,-0.026026235463241055
825,0.00021699459670121435,0.3004347347919776,-0.0013471445216699518,-0.0004599276325689683,2.4970941267423825,-0.010625133036771971,0.00254392026505168,0.047410805953669664,0.03237239072908595
826,0.0003350444559653276,1.4453896428758752,0.27040705698245376,-0.003934130587162521,0.9948720367149224,0.10819453247208674,0.009903341325892078,0.032361465826084415,-0.016211997935539468
827,0.47915270717048425,0.28613041836833925,0.0022410033939627818,-0.009743906592920393,2.055947316702402,-0.0028441920710255086,0.04268675762123637,-0.0003897301476260218,-0.0274078384745307
828,0.24484140053913012,1.4119263102367225,0.21152930831343889,-0.020109380213150896,0.8210943185373087,0.012431247613319263,0.09943936740485962,0.007536972487976712,0.062178341416206526
829,0.4840138342670739,1.394106225122109,0.05246313016613251,0.008109890714183443,0.8160899499709791,0.02091718033152823,0.012545807974324098,-3.767025258099022e-05,0.010015859241360926
830,0.00018772315369472992,1.5904515630379628,-0.00020947679423506395,0.0160793407426266,1.1604529528155454,0.011942366795364201,0.00723756863668239,0.004322336665772308,-2.8277492743500333e-05
831,0.00019722057999429498,0.2964986851130194,0.11592490402753254,-0.020815454159849797,2.0562331069381714,0.19821619429361367,-0.0034249283076738914,0.05087533198158365,-0.0064044085377656925
832,0.26198466891242,1.593539606192591,0.10853512962366531,-0.00022532029333508508,0.8231974195212135,-0.008457050705473357,0.00400794187967235,-0.004592073292561416,0.01209048657740155
833,0.41340910369918704,0.28754023764867614,0.1630227605756114,0.0662434281239852,1.8332054442506913,-0.00026860533044268384,9.725973984975322e-05,-0.035741406183507345,0.058978962753200026
834,0.438578694330731,1.2359841770441147,0.21810351615277482,-0.006172764674714592,0.8194207677480461,0.08151724971856948,0.017935930914586385,-0.007245359667513185,0.009793083598478702
835,0.4893052495280101,1.2278311502165904,0.16160498704307774,-0.01285654751127372,0.8562602119002837,0.030450813767952577,-4.372750280121629e-05,0.008153998576257225,0.008010070332090093
836,0.25197586739661476,1.6177167268623887,0.09639532386229814,-4.210080686539719e-05,0.8237408121942692,0.03310461548470887,0.0006240222958167951,-3.0051268661113183e-05,5.0237034401390265e-05
837,0.19125571580690795,1.3463756877372195,0.1913531782409855,0.007152153191567211,0.8237782075584297,0.21643774028839893,0.024328061329413765,0.01570353120601986,0.0096260874321616
838,0.25484000024681225,1.583923963955233,0.0840920197042736,0.00037437044000934174,0.8441279770090656,0.004808670638176071,-5.055381654983648e-05,-0.007186233464037883,0.019539717559515512
839,0.4112486450579686,1.1753053150408355,0.20895206210447126,0.07599923741660577,0.8390345773370959,0.06211810692800386,0.005695943753357202,0.0011725484951790933,0.03987655528110859
840,0.0001587428804753044,1.5994167647014437,-2.680899628275668e-05,0.011964720969024257,1.166130812681921,-0.009251735999825251,-0.008054782208698884,0.016121760725142664,0.004279850507540939
841,0.0002954244272150852,0.29509144545961524,4.299700234546844e-05,-0.02395600489076486,2.466309825396676,0.024381700601337375,2.1519184494867004e-05,1.3193643114606246e-05,-0.011753940282579478
842,0.00031489491408522865,1.6312540647724127,-2.3106480546952747e-05,-0.0010832935269987853,1.189792150376099,-0.00023482514089108176,-0.07588735240672495,-0.020758685240178477,-5.718813141000201e-05
843,0.27844965953314593,1.2110948450993322,0.15056426556019903,-0.01078644522013512,0.822164822436808,0.22762847796515134,0.10386144273839938,0.05495123511990609,-0.02641027917991252
844,0.00023399492548581424,1.3531846642642853,0.36070047770165264,0.007744305356771441,1.0403228671517173,-0.012401986355696249,-0.0001075607534239742,0.009369703268308882,0.022195084051206137
845,0.00013529344650438092,1.5657768437239006,0.1274916688840896,-0.018281195229894378,1.0359244260864198,0.03720897989792276,-6.126586374570753e-05,0.0022956102839047253,-0.02255368531204569
846,0.43625679436390746,1.4106995754960434,-2.567762170793131e-05,0.02478185614217745,0.922457883869601,0.04319176077490772,-0.024238038001248977,0.0025575156767541963,-0.04362510971302056
847,0.24487971833630576,1.601642435793935,0.044397002015194434,-0.0008043234547053357,0.8705246194406785,-0.00022667862629601742,0.00021677850968355729,0.0003347567936014428,-4.903285510033939e-05
848,0.0005380383221937901,0.2988458464176822,0.37768467393675315,-0.0003151633537433307,1.9856269032012803,-0.014732738652408097,0.08056725813649539,-0.008020589791286703,0.028711674496064002
849,0.4405064188262118,1.2529367435735355,0.19367935659908875,0.012108310105381825,0.8290821641106145,0.01898297601720431,0.01896441147369705,-0.017451551020876453,0.020053559067042495
850,0.2503421935318056,1.4494787866629482,0.24334060722180803,0.061264675786322526,0.8600503850165876,-0.00013650786723198304,-4.9477619983839814e-05,-0.0001655511916102359,-9.888696355386806e-05
851,0.44242325231864854,1.4047973084234435,4.141759933398159e-05,-0.00015072890058358545,0.9330127606664828,-0.031894300540413756,-0.002502576006839563,0.00017629517507440352,0.0029461715277983914
852,0.003556178923140463,0.2843135601343417,0.006188698648981283,-0.0008764059853498818,2.4767660332566286,-0.003399113828216027,-0.0018058937686756594,0.001525759549842931,0.004423590783267617
853,0.48537549912093775,1.277021788683388,0.1775482973894471,-0.00018539243848834098,0.8311214889029932,0.024520186269272416,-0.014261778747921651,-0.001974244952640625,0.010225893485535043
854,0.45341716996048315,0.283996765177498,-0.004607360101516989,-0.004995514110356591,2.029346660911687,-0.00021975575042543216,0.007367796846517382,0.0018870437105700244,-0.016685173642872985
855,0.4889142110541652,0.28643030933535824,-2.2083974021525065e-05,-0.09215950023416264,2.02076211288852,-0.00023710203525750817,-0.009399463925670658,0.00858812825845119,0.01100547086831991
856,0.4428783427330725,0.2888923356022572,-4.577786150994356e-06,-0.0022758309735128714,2.0465918552066804,-0.0207384703699649,0.026227611528044734,0.008394174299789814,-0.005478188075672996
857,0.00017942736678218109,0.2956686036256357,-3.273941674719616e-05,-0.0003453536920393852,2.478724854635516,-0.009845299931426554,-0.0001613911973433524,0.0001316111475096582,-0.007077310678192417
858,0.19335778195802006,1.283299621615741,0.16193184959770884,0.07835373179284498,0.8227188214069125,0.19945824257560343,0.07289194573285104,0.03371081735655901,-0.028659361232197967
859,0.24840140171645586,1.6405766719241817,0.10632241269422099,-0.0005788373581423923,0.8189471781888379,-0.0018921589211892353,-0.000453706768702844,-0.002688535167661943,0.017100192435426907
860,0.4517200366524684,1.3992905787833398,-3.1442525634561845e-05,-0.000982244848211522,0.933736567931233,-0.00019731308428982963,-1.672495697992993e-05,0.0052360202785609825,0.006061139276614336
861,0.41817195026293646,0.283100764005324,-0.0003001784396371221,-0.04017400892114411,2.000666731580544,0.015336454319288071,-0.029444632410509364,0.0625096663143398,-0.050822335689776926
862,0.2692780444295099,1.6164328937019539,0.041651575438570364,-0.0010499236199823514,0.869706624368526,-0.00019942010618272387,7.455170236259079e-06,-0.016068629293870804,-6.694233328656818e-05
863,0.496777294591166,1.253732957185435,0.17213667804819607,0.019347103097284536,0.8402390460839362,0.02861648194604265,0.022739359726495503,0.0011732596053135147,0.004398351540528633
864,0.46176240048578227,1.2574096120725193,0.179918837694174,-0.000369058626944363,0.8782839322724769,-0.0008163639727354121,7.711394261082916e-05,0.00015707136942813004,0.039951752519741125
865,0.48150249255518085,0.28896235957557886,0.17558532726768422,-0.0014039312883671773,1.8147808378356778,0.003609016384874364,-0.0037735073937719137,0.0016805856630057292,0.0018342212519951496
866,0.2525312644791417,1.5635760575825473,0.10940132175099407,-0.006571446996758157,0.8155940578380295,0.03563141708100544,-0.013969189068087928,-5.187254437037936e-05,-0.00012738762928878877
867,0.46352023319890684,1.4108281155946423,0.08145727035222308,-0.003774333911265293,0.8251910721965044,-0.003734027848452737,0.010671302074693356,0.008524565516570924,-0.023432184965639768
868,0.00022245665994915508,1.5651311894542357,0.11468788100330823,2.3872826752380228e-05,0.9986796954475876,0.06287698971654815,0.03573049310975036,-1.6750075776750252e-05,-0.003280299076975979
869,0.00045111927919934126,1.6156493724821002,-2.547767975011883e-05,-0.030492801202584373,1.1789233966677102,-0.0002354653532406381,-3.552346976269938e-05,0.04705709495413908,0.01612278679354464
870,0.0002750600246971491,1.6321386487554423,-0.00034759376395043784,-0.00018356634438634333,1.1634203319781908,0.04258069928990391,8.13886340836234e-05,-0.00022392480989070763,-8.337084683835982e-05
871,0.01297627337863525,0.280884065695927,-0.003929396445792666,-0.001106173818793499,2.4647123192579055,-0.0002250883210792365,-0.0013451105428564426,0.0003334642053474113,-0.003928791712467561
872,0.45232866976264513,0.28556094517022973,0.22355158692029795,-0.018123869661337277,1.700021515971726,0.07588262301086912,-0.015435789695095712,0.03417313301866809,-0.017071350789680827
873,0.2406286503643529,1.6139160597449542,0.05688323860558646,-0.008515331352344857,0.8370879365023253,0.02293930848065111,-1.641300704660065e-05,-0.017656135605379486,0.0013356043709826793
874,0.4588427287858441,0.28586316752819163,-2.4889139841266505e-05,-0.001077619581193745,2.005167581286837,-0.0001750803250652355,1.3429485045235445e-05,0.031597463357876075,0.04501968389574244
875,0.010435550793747651,0.2867292874376414,0.19097945272975805,0.000993270669669588,2.0835840624607505,0.23848440971986423,-2.3720583375785863e-05,1.68670602710419e-05,0.017543950352420443
876,0.23869200769811313,1.5878795714790854,0.0748850453910566,0.002125728356688361,0.8442446162663707,0.0542414787062409,-2.7825498620792644e-05,0.028866586391606223,0.020735971661768104
877,0.4055702401942973,0.2816873365798703,0.3216495531872461,-0.019710450953119095,1.7351791589063728,0.02379890435942995,0.03778936357190945,0.016399196578487717,0.0049111616740139755
878,0.006536543092221692,0.2829120700249109,0.0010604195375242043,0.06046732265934347,2.492914047747109,0.0005818421352229208,3.309233347903451e-06,0.005946849650556629,0.04238061244295049
879,0.17601549570813688,1.597110402646839,0.10967431783447096,-0.013081128848006341,0.8255591555425621,-0.01767418355505637,0.05096090216197378,-1.4562381438931737e-05,-9.825964323493253e-05
880,-0.001001654083008452,0.285493346550629,-0.010557574172085095,-0.004247638943065235,2.4588747549549885,0.06894562347803622,-0.011168106653209532,0.004344560259331232,-0.014203454148488516
881,0.00031004871703894655,0.3013480226671341,-2.3965937249736946e-05,-0.0006985221107456141,2.5173242198594736,-0.0002324306710279611,1.8048695699679486e-05,-6.323996572894508e-05,-0.005603759153400922
882,0.00030712246947606214,1.4374785734761568,0.20186404894268356,-0.00030729932776472066,1.0337059257083259,0.09925300571387181,-0.00017329656775753045,-0.017820465986962474,-0.010708713907176027
883,0.0001376827789154822,0.2880741431386579,0.18111661666378273,-0.011231080114026603,1.9963637438978632,0.2661398646437153,0.07433129058554284,-3.861796617086188e-05,0.03061963487946464
884,0.006234256099513491,0.29210157904765344,0.171623362657669,-0.0028191522962055958,2.3138768504256815,0.012599627943644798,-0.004774050518779704,0.030796316528624065,-7.786383874015534e-05
885,0.00014087805618949733,1.6490213526987751,-0.00033429064096905935,-0.0007341687671069241,1.188208967887324,-0.00018245686851641184,0.0004387249453068565,0.0004449823254223384,3.359487482146317e-05
886,0.4504628386199889,1.3727047216948693,0.08513044842017643,-0.003398836618190426,0.8602283897414974,-0.0001969830632502223,0.03614760837925646,-0.0001260177807535623,-4.976347165484007e-05
887,0.0001482784042150742,1.320472543241198,0.4377271305723493,-0.018425643958064876,1.007363169422496,0.026728170161051598,-0.00438218855524708,0.0075641562009743256,-0.012200769049441007
888,0.46443381086251084,1.3725892374173725,2.9267216372108608e-05,-0.0001257427959357127,0.9230360090367024,0.005698388091706974,0.008327676230503655,-0.01331961166320319,-9.30713182890841e-05
889,7.986404469029207e-05,1.3508671125736496,0.36367443981863506,2.0018557774847957e-05,0.9925580004573212,0.023200752254738433,0.019396120447628153,0.009304847181477172,-7.84071193240532e-05
890,0.00012702067492487146,0.28865018958757965,-2.7245208345849647e-06,-0.00029088177815335127,2.4827406931684624,-0.011520077095152459,-0.00027517932700220625,0.009470729572114766,-0.0001852813944116072
891,0.4600845952040426,0.2861310632711701,0.003935938130211936,0.0025552477108009342,2.028606067618021,-0.004843299764725551,0.04190947018454488,0.02626024577614823,-8.738888480737117e-05
892,0.01241581705749799,0.28788947206370147,-2.614129137883392e-05,-0.009167919304554807,2.442000055903388,0.005663148154546338,-8.432779356579712e-05,0.0017434619755371194,0.025190348833907184
893,0.5047602687909952,1.3944407857167125,-1.3751525615490755e-05,-0.00030483187740750763,0.9186035231852336,-0.03129111374291229,-2.59856840023609e-06,-0.03484456912401033,0.023807620954418417
894,3.53417579245896e-05,0.2996368996085839,0.2089569719896785,-0.00032084517839909844,2.0974807980018406,0.23211805242359934,3.650527631611222e-05,-0.015294649811078642,0.029323366781798303
895,0.00022392115853424598,1.633072379234056,4.7609844399709725e-05,-0.0052119984933275635,1.1822078085417376,-9.811530480117182e-05,0.009023100258207606,4.789830915366e-05,-0.0026617748425711517
896,0.19364154771964442,1.6043838284872431,0.057388619984127504,0.0018505424854709852,0.8278661116761991,0.07775605101787057,0.016713623804772395,0.0033001686639989375,-0.02739832286818302
897,0.47209979873176955,0.2921702822812227,0.327436071961679,-0.05231039591548781,1.7409892194519296,0.018075463702319983,-0.0031885351851162367,0.015799024184385235,0.04551864097368306
898,0.0002213974006966657,1.6141666812396274,5.528381029837881e-05,-0.0008107191574630024,1.1806295397482542,-0.0002562430011058936,0.019752168558818808,-0.0001229848912560838,-0.0005398151805320773
899,0.3893690294297611,1.2561880030179522,0.2534944611112187,-0.043123672663290244,0.8615328338702762,-0.00021421457998456185,-0.0036964820250148024,-9.668751755547156e-05,-0.004637994512210808
900,0.47392616026075346,0.2904761457503744,0.1673397333813738,0.007165074343489763,1.7294761360014927,0.0963936247245866,0.07058833755006323,-0.010875767813307924,-9.268092793055516e-05
901,0.00048658471449762873,1.5915117309467346,-8.58412038925671e-05,-0.00011714081210654204,1.1787586056621675,-0.0010527136567570316,7.305799763051013e-05,0.021407683813727728,-0.00013788450095266746
902,0.0005817980796649636,0.29592046863026206,-0.0002539114486681315,-0.00030120381133733607,2.4725777028613387,-0.0009440177422465723,-8.27708467678434e-05,0.00012569009522525043,0.0013326321719088873
903,0.014349187850321821,0.2974850019014561,4.4077962281119376e-05,-0.0003533564897190367,2.4866338782319213,-0.003941354504913353,-0.021385746101856017,8.981170428277175e-05,0.005609732920454524
904,0.2301565780283772,1.6084553848280463,0.07937133823070663,0.04583303660074885,0.8154937903564367,0.01707239899755417,-0.020542261018637032,0.004741308183218251,0.002865337431314208
905,0.0005418865939931239,1.5956645704174637,0.033230031237073646,-0.00010312085631352108,1.1237756986032064,-0.0009303527695598612,-4.9039170611919757e-05,-0.017142544036886066,0.009441282366718262
906,0.48096643537162,0.2855662359070257,-2.917515610518784e-05,-8.84131033846991e-05,2.042604114827894,0.005343925761522606,0.011140457978138407,0.003990282458241401,-0.004603216814248956
907,0.444707928019017,0.29005321712903936,-0.00014708572390009778,-0.00012137018606255268,2.0545617234905262,0.0895628706533797,-0.0002668381424446364,-0.0015769277042487762,-6.194177809148993e-05
908,0.0002115716402238732,0.29701040778013427,0.11367126190295149,-0.0010866411665569008,2.2877848400876104,-0.0002051638312069448,0.06598217664579727,0.019509001239989665,-1.739977043462293e-05
909,0.19041342159113953,1.4935446757971245,0.15528149356027043,-0.0002503088390737762,0.8283940681141199,0.09811465489703784,0.055317586818205644,-0.005031611917476297,-0.08619182429794714
910,0.00016998023945264952,1.3041517946360504,0.18290087231553692,-0.0001631114454988314,1.0378798548045902,0.1922387311268496,-6.610750298350344e-05,0.03331828409766819,0.013191575140788813
911,5.41350781704919e-05,0.2918017301649813,0.11119596451097973,0.0023705905830186946,2.0766593409099032,0.2385106524108477,0.0011677488256703673,0.0031803271524672105,0.01474454521541162
912,0.41022194107946924,0.2878960982946985,0.24777633099021637,0.005248701473117024,1.7869396385730132,0.05095610025558743,-0.0032764426273383493,-0.02640956478297394,-0.011148295057514978
913,0.00025508922551935597,0.2972593321795764,-0.007256761051444815,0.002525535618755814,2.510467210830363,0.0014748781030351043,-0.009460226941446149,-2.915547360375914e-05,0.00010216784984271588
914,0.24216230024856555,1.5935811500143933,0.054275704645099766,0.0033685916117245362,0.8304428325089779,0.03328739080321235,0.021084996496329465,0.007956217100547659,-0.012834564291335226
915,0.00023828874645450692,1.6159972440450459,0.08520552243695265,-1.787741901937423e-05,1.0477905270455197,0.06949902900976657,-2.92667883029063e-05,-7.282682141807051e-05,-0.00760800450712229
916,0.44815981843930514,0.2856544680808938,-7.043461043858557e-05,-0.005620717758394988,2.0241523307692204,-0.00026953158323987924,-2.9139258981292215e-05,-0.023500314656669373,-0.00012447800988997227
917,0.00025425887130214875,1.5696322030578966,0.06313287520749204,-0.010422819084806134,1.0422570012779682,0.10192468764197189,-5.06441836649385e-05,0.007509177804951949,-9.93567370270787e-05
918,0.23585588856122278,1.15811994121583,0.4502294611041749,0.020505034650230857,0.8050781106035636,0.008180036576175808,0.004788338881765686,0.014122205174928038,-0.008600484790792607
919,0.4758965666993297,1.2314468449061928,0.2906073372239127,-0.00031595156826063063,0.823037301429223,-0.01125680620539864,-0.019505696940849315,0.00015906855195200187,0.0032542414374745476
920,0.00028900030583074444,0.2971530643632548,-0.0002676460689721827,-0.00016591691617269256,2.456182352610664,0.01289766524906888,0.03362141062276587,0.0002955973014462154,-0.00012262416612596194
921,0.00014162524707488354,1.5665003466444116,-1.7403371205215735e-05,0.038704711778449405,1.1747889931948476,-0.00017299464763476102,4.598606853116749e-05,-1.6300647156408665e-05,0.01022604008173964
